-266.3 	2.1808471E-03
-265.7 	2.1808471E-03
-265.1 	2.1808471E-03
-263.7 	2.1916046E-03
-258.8 	2.2023619E-03
-248.6 	2.2346333E-03
-240.5 	2.2991728E-03
-235.2 	2.3314410E-03
-230.1 	2.3637081E-03
-225.3 	2.3959743E-03
-220.7 	2.4174844E-03
-216.5 	2.4497488E-03
-212.3 	2.4712578E-03
-208.4 	2.4927664E-03
-204.4 	2.5142745E-03
-200.8 	2.5357821E-03
-198.5 	2.5572893E-03
-196.2 	2.5680427E-03
-193.2 	2.5895491E-03
-190.2 	2.6003022E-03
-187.4 	2.6218080E-03
-183.9 	2.6325607E-03
-180.0 	2.6637429E-03
-176.6 	2.6744952E-03
-172.9 	2.6959993E-03
-169.7 	2.7175031E-03
-166.2 	2.7390063E-03
-162.6 	2.7605091E-03
-159.2 	2.7820114E-03
-155.8 	2.8035133E-03
-153.3 	2.8250147E-03
-151.4 	2.8357652E-03
-149.0 	2.8465156E-03
-146.1 	2.8680161E-03
-143.4 	2.8787662E-03
-140.4 	2.9002660E-03
-137.1 	2.9110157E-03
-134.1 	2.9325148E-03
-131.0 	2.9540134E-03
-127.4 	2.9755116E-03
-124.1 	2.9970093E-03
-120.8 	3.0185065E-03
-117.7 	3.0400033E-03
-114.5 	3.0614996E-03
-111.6 	3.0722476E-03
-110.0 	3.0937432E-03
-108.5 	3.1044909E-03
-106.2 	3.1152384E-03
-103.6 	3.1259858E-03
-101.4 	3.1367331E-03
-98.9 	3.1582274E-03
-96.4 	3.1689743E-03
-93.9 	3.1904678E-03
-91.1 	3.2012145E-03
-88.7 	3.2216327E-03
-86.0 	3.2323789E-03
-83.3 	3.2538711E-03
-80.6 	3.2646170E-03
-77.9 	3.2861085E-03
-76.1 	3.2968541E-03
-75.2 	3.3075996E-03
-73.5 	3.3183449E-03
-71.0 	3.3290901E-03
-68.6 	3.3398352E-03
-66.3 	3.3613251E-03
-63.5 	3.3720699E-03
-60.9 	3.3935591E-03
-58.3 	3.4043035E-03
-55.3 	3.4257920E-03
-52.7 	3.4472800E-03
-49.9 	3.4580238E-03
-46.8 	3.4795112E-03
-44.0 	3.5009981E-03
-41.2 	3.5224845E-03
-38.7 	3.5332275E-03
-37.5 	3.5547132E-03
-35.8 	3.5654559E-03
-33.7 	3.5761985E-03
-31.3 	3.5869409E-03
-29.1 	3.6084255E-03
-26.6 	3.6191676E-03
-24.0 	3.6406515E-03
-21.5 	3.6513933E-03
-18.7 	3.6728764E-03
-15.8 	3.6943592E-03
-13.2 	3.7051003E-03
-10.2 	3.7265824E-03
-7.5 	3.7480639E-03
-4.9 	3.7684710E-03
-2.5 	3.7899517E-03
-1.4 	3.8006918E-03
-1.3 	3.8114319E-03
-1.3 	3.8114319E-03
-1.3 	3.8114319E-03
-1.3 	3.8114319E-03
-1.3 	3.8221718E-03
-1.3 	3.8221718E-03
-1.3 	3.8221718E-03
-1.3 	3.8221718E-03
-1.3 	3.8221718E-03
-1.3 	3.8221718E-03
-1.3 	3.8221718E-03
-1.3 	3.8221718E-03
-1.3 	3.8221718E-03
-1.3 	3.8221718E-03
-1.3 	3.8221718E-03
-1.3 	3.8221718E-03
-1.3 	3.8329116E-03
-1.3 	3.8329116E-03
-1.3 	3.8329116E-03
-1.3 	3.8329116E-03
-1.3 	3.8329116E-03
-1.3 	3.8329116E-03
-1.3 	3.8329116E-03
-1.3 	3.8329116E-03
-1.3 	3.8329116E-03
-1.3 	3.8329116E-03
-1.0 	3.8329116E-03
0.8 	3.8329116E-03
2.9 	3.8436513E-03
5.0 	3.8543909E-03
6.8 	3.8651304E-03
8.8 	3.8758697E-03
10.5 	3.8866090E-03
12.3 	3.8973481E-03
14.3 	3.9080871E-03
16.0 	3.9188260E-03
17.7 	3.9295647E-03
18.6 	3.9403034E-03
19.2 	3.9510420E-03
20.3 	3.9617804E-03
21.8 	3.9617804E-03
23.1 	3.9725187E-03
24.5 	3.9832569E-03
26.5 	3.9939950E-03
28.3 	4.0047330E-03
30.0 	4.0154708E-03
32.1 	4.0369462E-03
33.8 	4.0476837E-03
35.6 	4.0584211E-03
37.7 	4.0691583E-03
39.6 	4.0906326E-03
41.8 	4.1013695E-03
43.8 	4.1121063E-03
44.7 	4.1335796E-03
45.8 	4.1335796E-03
47.3 	4.1443161E-03
49.1 	4.1550524E-03
50.7 	4.1765248E-03
52.7 	4.1872608E-03
55.0 	4.1979967E-03
56.8 	4.2194681E-03
59.0 	4.2302037E-03
61.4 	4.2516744E-03
63.4 	4.2624096E-03
65.8 	4.2838797E-03
67.9 	4.2946145E-03
70.2 	4.3150104E-03
72.4 	4.3364794E-03
73.5 	4.3472137E-03
74.5 	4.3579478E-03
76.2 	4.3686819E-03
78.0 	4.3794159E-03
79.8 	4.4008834E-03
82.0 	4.4116170E-03
84.2 	4.4330839E-03
86.1 	4.4438171E-03
88.3 	4.4652833E-03
90.2 	4.4760162E-03
92.2 	4.4974817E-03
94.4 	4.5082142E-03
96.3 	4.5296790E-03
98.4 	4.5511433E-03
99.9 	4.5618753E-03
100.6 	4.5726072E-03
101.4 	4.5833389E-03
102.1 	4.5940706E-03
103.4 	4.6048021E-03
105.1 	4.6155335E-03
107.2 	4.6262648E-03
108.9 	4.6369960E-03
110.7 	4.6584580E-03
112.0 	4.6691889E-03
113.8 	4.6799196E-03
115.5 	4.7013807E-03
117.1 	4.7121111E-03
118.8 	4.7228413E-03
120.0 	4.7443015E-03
120.6 	4.7550314E-03
121.5 	4.7550314E-03
123.0 	4.7657612E-03
124.5 	4.7764909E-03
125.9 	4.7872205E-03
127.7 	4.8086793E-03
129.1 	4.8194085E-03
130.6 	4.8301376E-03
132.2 	4.8505226E-03
133.8 	4.8612514E-03
135.7 	4.8719800E-03
137.4 	4.8934370E-03
139.0 	4.9041653E-03
140.8 	4.9256216E-03
141.3 	4.9363496E-03
142.2 	4.9470774E-03
143.5 	4.9578052E-03
145.2 	4.9685328E-03
146.7 	4.9899877E-03
148.4 	5.0007150E-03
150.2 	5.0114421E-03
152.1 	5.0328961E-03
153.8 	5.0543496E-03
155.8 	5.0650762E-03
157.4 	5.0865291E-03
159.1 	5.0972553E-03
158.4 	5.1187074E-03
148.6 	5.1079814E-03
149.8 	5.1079814E-03
151.6 	5.1079814E-03
154.0 	5.1079814E-03
156.7 	5.1187074E-03
158.5 	5.1187074E-03
158.2 	5.1294333E-03
158.8 	5.1294333E-03
160.6 	5.1401591E-03
162.6 	5.1508848E-03
165.1 	5.1616103E-03
167.8 	5.1830611E-03
170.2 	5.2045114E-03
172.1 	5.2259613E-03
173.8 	5.2474106E-03
175.2 	5.2688596E-03
175.5 	5.2795838E-03
175.5 	5.2903080E-03
176.5 	5.2903080E-03
177.8 	5.3010321E-03
178.9 	5.3117560E-03
180.0 	5.3224799E-03
181.8 	5.3439272E-03
182.9 	5.3546506E-03
184.2 	5.3653740E-03
185.4 	5.3868204E-03
186.5 	5.3964711E-03
187.8 	5.4071941E-03
189.0 	5.4179169E-03
190.0 	5.4393621E-03
190.3 	5.4500846E-03
190.4 	5.4500846E-03
191.2 	5.4608069E-03
192.5 	5.4715292E-03
193.7 	5.4822513E-03
195.1 	5.4929733E-03
196.4 	5.5036952E-03
197.4 	5.5251386E-03
198.6 	5.5358601E-03
199.9 	5.5465815E-03
200.9 	5.5573029E-03
202.1 	5.5680241E-03
203.4 	5.5894661E-03
204.6 	5.6001869E-03
205.5 	5.6109077E-03
205.6 	5.6216283E-03
206.0 	5.6323488E-03
207.0 	5.6430692E-03
208.3 	5.6537895E-03
209.4 	5.6645096E-03
210.7 	5.6752297E-03
212.2 	5.6966694E-03
213.5 	5.7073891E-03
214.9 	5.7181087E-03
216.0 	5.7395475E-03
217.1 	5.7502668E-03
218.6 	5.7609859E-03
219.6 	5.7824238E-03
220.7 	5.7931426E-03
221.4 	5.8145798E-03
221.3 	5.8145798E-03
222.0 	5.8252983E-03
223.1 	5.8360166E-03
224.3 	5.8467348E-03
225.4 	5.8574529E-03
226.8 	5.8788887E-03
227.9 	5.8896065E-03
229.1 	5.9003241E-03
230.5 	5.9217590E-03
231.5 	5.9324763E-03
232.7 	5.9528389E-03
233.5 	5.9635558E-03
233.9 	5.9742727E-03
234.3 	5.9849894E-03
235.4 	5.9957060E-03
236.3 	6.0064225E-03
237.4 	6.0171389E-03
238.7 	6.0278551E-03
239.8 	6.0385713E-03
240.8 	6.0492873E-03
241.9 	6.0707190E-03
242.8 	6.0814347E-03
243.9 	6.0921503E-03
244.7 	6.1028658E-03
245.6 	6.1242964E-03
246.0 	6.1350115E-03
245.9 	6.1350115E-03
246.4 	6.1457265E-03
247.3 	6.1564414E-03
248.3 	6.1671561E-03
249.3 	6.1778708E-03
250.6 	6.1885854E-03
251.4 	6.1992998E-03
252.5 	6.2100141E-03
253.6 	6.2207283E-03
254.5 	6.2421564E-03
255.7 	6.2528702E-03
256.7 	6.2635839E-03
257.7 	6.2742976E-03
258.5 	6.2957245E-03
258.6 	6.2957245E-03
258.9 	6.3064378E-03
259.7 	6.3171509E-03
260.7 	6.3278640E-03
261.5 	6.3385769E-03
262.6 	6.3492897E-03
264.0 	6.3707150E-03
265.0 	6.3814275E-03
266.3 	6.3921399E-03
267.7 	6.4135643E-03
268.9 	6.4242763E-03
270.4 	6.4457000E-03
271.8 	6.4671232E-03
273.1 	6.4778347E-03
274.3 	6.4981861E-03
274.8 	6.5088972E-03
275.4 	6.5196082E-03
276.5 	6.5410299E-03
277.9 	6.5517405E-03
279.3 	6.5731615E-03
280.8 	6.5838718E-03
282.6 	6.6052921E-03
284.4 	6.6267119E-03
286.0 	6.6481312E-03
288.0 	6.6695501E-03
289.5 	6.7016776E-03
291.3 	6.7230954E-03
292.8 	6.7445127E-03
294.3 	6.7659295E-03
294.6 	6.7873459E-03
294.7 	6.7980539E-03
295.5 	6.8087618E-03
297.1 	6.8301773E-03
298.1 	6.8408848E-03
299.3 	6.8515923E-03
300.9 	6.8730068E-03
302.3 	6.8944209E-03
303.7 	6.9158345E-03
305.4 	6.9372477E-03
306.7 	6.9586604E-03
308.3 	6.9800726E-03
309.6 	7.0014844E-03
311.0 	7.0228957E-03
311.9 	7.0432361E-03
312.2 	7.0539414E-03
312.7 	7.0646465E-03
313.9 	7.0753516E-03
315.0 	7.0967613E-03
316.1 	7.1074660E-03
317.5 	7.1288751E-03
318.9 	7.1502837E-03
320.2 	7.1716918E-03
321.5 	7.1823957E-03
322.6 	7.2038032E-03
324.0 	7.2252102E-03
325.2 	7.2466167E-03
326.3 	7.2680228E-03
327.2 	7.2787257E-03
327.5 	7.3001311E-03
327.9 	7.3108336E-03
328.8 	7.3215360E-03
330.0 	7.3322383E-03
331.1 	7.3536426E-03
332.3 	7.3643445E-03
333.9 	7.3857481E-03
335.0 	7.3964497E-03
336.4 	7.4178526E-03
338.2 	7.4392550E-03
339.6 	7.4606570E-03
341.2 	7.4927590E-03
342.8 	7.5141599E-03
344.3 	7.5355602E-03
345.9 	7.5569601E-03
347.0 	7.5879892E-03
347.6 	7.6093879E-03
348.4 	7.6200872E-03
349.7 	7.6414853E-03
351.1 	7.6628829E-03
352.3 	7.6842801E-03
354.0 	7.7056768E-03
355.4 	7.7270730E-03
356.8 	7.7484688E-03
358.2 	7.7805617E-03
359.3 	7.8019563E-03
360.7 	7.8233505E-03
360.8 	7.8447443E-03
361.2 	7.8554410E-03
362.2 	7.8661376E-03
363.7 	7.8875304E-03
365.1 	7.9089228E-03
366.4 	7.9303147E-03
368.0 	7.9517061E-03
369.3 	7.9730971E-03
370.8 	7.9944877E-03
372.3 	8.0158777E-03
373.4 	8.0479620E-03
374.9 	8.0693509E-03
376.0 	8.0907394E-03
377.2 	8.1121275E-03
377.7 	8.1324456E-03
377.6 	8.1431393E-03
378.3 	8.1538328E-03
379.4 	8.1752195E-03
380.3 	8.1859126E-03
381.5 	8.2072986E-03
382.8 	8.2286841E-03
383.7 	8.2393767E-03
384.9 	8.2607616E-03
386.5 	8.2821460E-03
387.7 	8.3035299E-03
388.9 	8.3249134E-03
389.7 	8.3462964E-03
390.9 	8.3676789E-03
391.8 	8.3890610E-03
391.8 	8.4104427E-03
392.2 	8.4211333E-03
393.1 	8.4318239E-03
394.0 	8.4532046E-03
394.9 	8.4638948E-03
396.2 	8.4852748E-03
397.5 	8.5066544E-03
398.6 	8.5173440E-03
399.9 	8.5387229E-03
401.0 	8.5601014E-03
402.2 	8.5814794E-03
403.3 	8.6028569E-03
404.1 	8.6242340E-03
405.2 	8.6456106E-03
405.1 	8.6669867E-03
405.1 	8.6766059E-03
406.0 	8.6872937E-03
407.0 	8.6979814E-03
407.5 	8.7193564E-03
408.5 	8.7300437E-03
409.4 	8.7407310E-03
409.9 	8.7621051E-03
408.9 	8.7727920E-03
404.0 	8.7621051E-03
407.1 	8.7727920E-03
409.7 	8.7834788E-03
411.7 	8.7941654E-03
413.6 	8.8155384E-03
415.4 	8.8369109E-03
416.2 	8.8582830E-03
417.1 	8.8796546E-03
418.3 	8.9010258E-03
419.7 	8.9223965E-03
421.2 	8.9437667E-03
422.5 	8.9758212E-03
424.0 	8.9971903E-03
425.2 	9.0292431E-03
401.4 	9.0399272E-03
316.3 	8.4959647E-03
311.2 	8.5066544E-03
307.1 	8.4959647E-03
304.3 	8.4745849E-03
303.5 	8.4745849E-03
303.7 	8.4745849E-03
304.3 	8.4745849E-03
305.4 	8.4745849E-03
307.8 	8.4745849E-03
311.5 	8.4745849E-03
316.0 	8.4852748E-03
320.9 	8.4959647E-03
326.3 	8.5173440E-03
331.0 	8.5387229E-03
335.3 	8.5601014E-03
338.9 	8.5814794E-03
342.6 	8.6028569E-03
345.6 	8.6242340E-03
347.0 	8.6349223E-03
349.2 	8.6456106E-03
352.0 	8.6562987E-03
354.8 	8.6669867E-03
357.3 	8.6766059E-03
360.4 	8.6979814E-03
363.2 	8.7086689E-03
366.1 	8.7300437E-03
369.3 	8.7407310E-03
372.1 	8.7621051E-03
375.0 	8.7727920E-03
378.2 	8.7941654E-03
381.2 	8.8048520E-03
384.3 	8.8262247E-03
386.0 	8.8369109E-03
387.6 	8.8475970E-03
389.5 	8.8582830E-03
392.1 	8.8689689E-03
394.8 	8.8796546E-03
397.4 	8.9010258E-03
400.4 	8.9117112E-03
403.7 	8.9330817E-03
406.9 	8.9544517E-03
410.3 	8.9758212E-03
413.7 	8.9971903E-03
416.9 	9.0185590E-03
420.0 	9.0399272E-03
422.9 	9.0612949E-03
424.9 	9.0933456E-03
426.2 	9.1040290E-03
427.9 	9.1253954E-03
429.8 	9.1467613E-03
431.3 	9.1788093E-03
432.9 	9.2001740E-03
434.7 	9.2204701E-03
436.1 	9.2525158E-03
437.7 	9.2845604E-03
439.2 	9.3059229E-03
440.6 	9.3379658E-03
442.4 	9.3700077E-03
443.8 	9.4020485E-03
445.3 	9.4340883E-03
446.4 	9.4661271E-03
446.7 	9.4874857E-03
447.4 	9.5088439E-03
448.6 	9.5302016E-03
449.6 	9.5515589E-03
450.8 	9.5729157E-03
452.0 	9.5942720E-03
453.1 	9.6156279E-03
454.4 	9.6369834E-03
455.6 	9.6690157E-03
456.8 	9.6903699E-03
457.9 	9.7224005E-03
458.8 	9.7437537E-03
459.5 	9.7640388E-03
459.3 	9.7853910E-03
459.4 	9.7960670E-03
460.3 	9.8067428E-03
461.4 	9.8280942E-03
462.3 	9.8494451E-03
463.5 	9.8601204E-03
464.9 	9.8814706E-03
466.4 	9.9134950E-03
467.7 	9.9348441E-03
469.0 	9.9668669E-03
470.0 	9.9882148E-03
471.2 	1.0020236E-02
472.5 	1.0041583E-02
473.7 	1.0073602E-02
475.1 	1.0094948E-02
475.8 	1.0126965E-02
476.0 	1.0148310E-02
476.5 	1.0169654E-02
477.3 	1.0180326E-02
478.2 	1.0201669E-02
479.4 	1.0223012E-02
480.0 	1.0244354E-02
481.1 	1.0265696E-02
482.7 	1.0287038E-02
484.4 	1.0317982E-02
485.7 	1.0349993E-02
486.8 	1.0382002E-02
487.5 	1.0403342E-02
488.4 	1.0424680E-02
488.4 	1.0446018E-02
488.7 	1.0467356E-02
489.6 	1.0488693E-02
490.9 	1.0499362E-02
491.9 	1.0520698E-02
493.0 	1.0542034E-02
494.4 	1.0574038E-02
495.9 	1.0595373E-02
497.1 	1.0627374E-02
498.6 	1.0659375E-02
500.1 	1.0691374E-02
501.3 	1.0723373E-02
502.8 	1.0755370E-02
504.0 	1.0787367E-02
505.4 	1.0819362E-02
506.8 	1.0850290E-02
507.0 	1.0882284E-02
507.4 	1.0903612E-02
508.6 	1.0924940E-02
509.7 	1.0956931E-02
510.8 	1.0978258E-02
512.1 	1.0999584E-02
513.0 	1.1031573E-02
514.2 	1.1063561E-02
515.6 	1.1084885E-02
516.7 	1.1116871E-02
517.9 	1.1148856E-02
518.9 	1.1180840E-02
520.0 	1.1202162E-02
520.3 	1.1234144E-02
520.4 	1.1255465E-02
521.0 	1.1276786E-02
521.7 	1.1287446E-02
522.4 	1.1308765E-02
523.5 	1.1330085E-02
524.8 	1.1351404E-02
526.0 	1.1383381E-02
527.1 	1.1403633E-02
528.4 	1.1435609E-02
529.3 	1.1456925E-02
530.4 	1.1488899E-02
531.2 	1.1510215E-02
532.1 	1.1542187E-02
532.7 	1.1563501E-02
532.6 	1.1584815E-02
532.9 	1.1595472E-02
533.7 	1.1616785E-02
534.3 	1.1638098E-02
535.3 	1.1648754E-02
536.5 	1.1670066E-02
537.3 	1.1702034E-02
538.4 	1.1723344E-02
539.6 	1.1744655E-02
540.4 	1.1765965E-02
541.5 	1.1797929E-02
541.8 	1.1819238E-02
541.7 	1.1840546E-02
542.3 	1.1851200E-02
543.2 	1.1872508E-02
544.2 	1.1893816E-02
545.0 	1.1915122E-02
546.3 	1.1935363E-02
547.5 	1.1956669E-02
548.5 	1.1988627E-02
549.8 	1.2009932E-02
551.2 	1.2041889E-02
552.3 	1.2073844E-02
553.6 	1.2105798E-02
554.7 	1.2137752E-02
555.7 	1.2169704E-02
556.8 	1.2201655E-02
556.8 	1.2222956E-02
557.4 	1.2244255E-02
558.2 	1.2265555E-02
559.0 	1.2297503E-02
559.9 	1.2318801E-02
561.0 	1.2340099E-02
562.1 	1.2372045E-02
563.1 	1.2393341E-02
564.4 	1.2425286E-02
565.4 	1.2457229E-02
566.5 	1.2477459E-02
567.8 	1.2509400E-02
568.8 	1.2541341E-02
569.8 	1.2573280E-02
570.2 	1.2605218E-02
570.4 	1.2626510E-02
571.1 	1.2647801E-02
572.2 	1.2669092E-02
573.1 	1.2701027E-02
574.1 	1.2722317E-02
575.3 	1.2754251E-02
576.2 	1.2775539E-02
577.3 	1.2807471E-02
578.6 	1.2839402E-02
579.6 	1.2871332E-02
580.6 	1.2892618E-02
581.5 	1.2924546E-02
582.6 	1.2956473E-02
582.7 	1.2988399E-02
582.4 	1.3009683E-02
582.9 	1.3019260E-02
583.7 	1.3040543E-02
584.4 	1.3061826E-02
585.4 	1.3083108E-02
586.5 	1.3104389E-02
587.2 	1.3125670E-02
588.1 	1.3157591E-02
588.9 	1.3178871E-02
589.8 	1.3200150E-02
590.8 	1.3232069E-02
591.7 	1.3253347E-02
592.7 	1.3285264E-02
593.2 	1.3306541E-02
593.1 	1.3327818E-02
593.4 	1.3349094E-02
594.1 	1.3370370E-02
594.9 	1.3391645E-02
595.7 	1.3412920E-02
597.0 	1.3434195E-02
598.2 	1.3455469E-02
599.2 	1.3487379E-02
600.3 	1.3508652E-02
601.2 	1.3540560E-02
602.1 	1.3571404E-02
603.1 	1.3603311E-02
604.1 	1.3624581E-02
605.0 	1.3656486E-02
605.4 	1.3688390E-02
605.2 	1.3709658E-02
605.8 	1.3730927E-02
606.8 	1.3752194E-02
607.6 	1.3773462E-02
608.5 	1.3794729E-02
609.8 	1.3815995E-02
611.1 	1.3847894E-02
612.3 	1.3879791E-02
613.5 	1.3911688E-02
615.0 	1.3954215E-02
616.2 	1.3986110E-02
617.5 	1.4028634E-02
618.9 	1.4060526E-02
620.0 	1.4101984E-02
621.0 	1.4144503E-02
621.1 	1.4176391E-02
621.2 	1.4208278E-02
621.6 	1.4229536E-02
622.3 	1.4250793E-02
623.2 	1.4282678E-02
624.1 	1.4303934E-02
624.8 	1.4335817E-02
625.9 	1.4357072E-02
627.0 	1.4388953E-02
627.8 	1.4410207E-02
629.0 	1.4442087E-02
629.8 	1.4473966E-02
630.7 	1.4505843E-02
631.2 	1.4537720E-02
631.1 	1.4558971E-02
631.5 	1.4580221E-02
632.4 	1.4601470E-02
633.4 	1.4633344E-02
634.1 	1.4653530E-02
635.2 	1.4674778E-02
636.2 	1.4706650E-02
637.0 	1.4738520E-02
638.0 	1.4759766E-02
638.7 	1.4791635E-02
639.8 	1.4823503E-02
640.7 	1.4855369E-02
640.7 	1.4876613E-02
640.8 	1.4897856E-02
641.2 	1.4919099E-02
641.6 	1.4940342E-02
642.4 	1.4961584E-02
643.4 	1.4982825E-02
644.1 	1.5004067E-02
645.2 	1.5035927E-02
646.0 	1.5057167E-02
646.8 	1.5089027E-02
647.8 	1.5110265E-02
648.5 	1.5142123E-02
649.4 	1.5173979E-02
650.1 	1.5194154E-02
649.9 	1.5215391E-02
650.2 	1.5247245E-02
650.9 	1.5268481E-02
651.5 	1.5279098E-02
652.3 	1.5310950E-02
653.3 	1.5332185E-02
654.4 	1.5364035E-02
655.2 	1.5385268E-02
656.4 	1.5417117E-02
657.4 	1.5448964E-02
658.1 	1.5480811E-02
659.2 	1.5512657E-02
660.0 	1.5544501E-02
660.8 	1.5565730E-02
661.4 	1.5597573E-02
661.1 	1.5629415E-02
661.5 	1.5650643E-02
662.3 	1.5671870E-02
663.1 	1.5693096E-02
663.8 	1.5723874E-02
664.9 	1.5745099E-02
665.8 	1.5776936E-02
666.6 	1.5798161E-02
667.6 	1.5829996E-02
668.6 	1.5861831E-02
670.0 	1.5999769E-02
671.1 	1.6031598E-02
671.7 	1.6052817E-02
672.6 	1.6074035E-02
674.1 	1.6105862E-02
675.5 	1.6137688E-02
676.7 	1.6169512E-02
677.7 	1.6201336E-02
678.7 	1.6233159E-02
679.7 	1.6263920E-02
680.7 	1.6295741E-02
681.6 	1.6338167E-02
682.2 	1.6369985E-02
682.0 	1.6401802E-02
682.1 	1.6423013E-02
682.9 	1.6444224E-02
683.4 	1.6465434E-02
684.1 	1.6486644E-02
685.1 	1.6518457E-02
685.9 	1.6550270E-02
686.8 	1.6571478E-02
687.7 	1.6603289E-02
688.5 	1.6635099E-02
689.4 	1.6666908E-02
690.5 	1.6698715E-02
691.3 	1.6730522E-02
692.2 	1.6762328E-02
693.0 	1.6794133E-02
692.9 	1.6824877E-02
693.2 	1.6846079E-02
693.5 	1.6877881E-02
694.0 	1.6899082E-02
694.8 	1.6920282E-02
695.8 	1.6952082E-02
696.4 	1.6973282E-02
697.4 	1.7005080E-02
698.1 	1.7036877E-02
699.0 	1.7068673E-02
699.9 	1.7089870E-02
700.6 	1.7132262E-02
701.3 	1.7153458E-02
700.8 	1.7185250E-02
700.9 	1.7206445E-02
701.3 	1.7227639E-02
701.7 	1.7238235E-02
702.2 	1.7270025E-02
702.9 	1.7291218E-02
703.6 	1.7312410E-02
704.2 	1.7333602E-02
705.2 	1.7353733E-02
706.0 	1.7385519E-02
706.6 	1.7406709E-02
707.5 	1.7438494E-02
708.2 	1.7470277E-02
709.0 	1.7491466E-02
709.7 	1.7523247E-02
709.7 	1.7555028E-02
709.8 	1.7576215E-02
710.5 	1.7597401E-02
711.1 	1.7618586E-02
711.8 	1.7650364E-02
712.8 	1.7671548E-02
714.0 	1.7703324E-02
715.0 	1.7735099E-02
715.8 	1.7766873E-02
716.6 	1.7798646E-02
717.1 	1.7830418E-02
718.0 	1.7862189E-02
718.8 	1.7892900E-02
719.5 	1.7924669E-02
720.4 	1.7967026E-02
719.8 	1.7988204E-02
719.9 	1.8019970E-02
720.5 	1.8041146E-02
721.2 	1.8062323E-02
721.8 	1.8094086E-02
722.8 	1.8115261E-02
723.7 	1.8147023E-02
724.5 	1.8178784E-02
725.4 	1.8210544E-02
726.1 	1.8242303E-02
726.9 	1.8274061E-02
727.7 	1.8305817E-02
728.4 	1.8337573E-02
729.2 	1.8369328E-02
729.6 	1.8401082E-02
729.5 	1.8431776E-02
729.9 	1.8452944E-02
730.4 	1.8484695E-02
730.9 	1.8505862E-02
731.6 	1.8537612E-02
732.8 	1.8558777E-02
733.5 	1.8590525E-02
734.3 	1.8622272E-02
734.8 	1.8664600E-02
735.4 	1.8685763E-02
736.2 	1.8717506E-02
736.7 	1.8749249E-02
737.2 	1.8780991E-02
737.0 	1.8812732E-02
736.7 	1.8833891E-02
737.0 	1.8855051E-02
737.6 	1.8876210E-02
738.0 	1.8897369E-02
738.7 	1.8918527E-02
739.4 	1.8939684E-02
740.1 	1.8970362E-02
740.9 	1.8991519E-02
741.7 	1.9023253E-02
742.3 	1.9054986E-02
743.2 	1.9076141E-02
744.2 	1.9107872E-02
744.8 	1.9150179E-02
745.6 	1.9181908E-02
745.5 	1.9213636E-02
745.4 	1.9234787E-02
745.8 	1.9255938E-02
746.4 	1.9287664E-02
746.9 	1.9308814E-02
747.7 	1.9340538E-02
748.5 	1.9361687E-02
749.4 	1.9393409E-02
750.1 	1.9425130E-02
750.8 	1.9456851E-02
751.4 	1.9488570E-02
752.1 	1.9519231E-02
752.1 	1.9550948E-02
751.8 	1.9582665E-02
752.4 	1.9603808E-02
753.1 	1.9624951E-02
753.9 	1.9656665E-02
754.6 	1.9688378E-02
755.6 	1.9720090E-02
756.6 	1.9751801E-02
757.6 	1.9783511E-02
758.5 	1.9825789E-02
759.4 	1.9857497E-02
760.2 	1.9899772E-02
761.0 	1.9942046E-02
761.9 	1.9984317E-02
762.5 	2.0026587E-02
763.1 	2.0067799E-02
762.8 	2.0099499E-02
762.9 	2.0131197E-02
763.3 	2.0162895E-02
763.5 	2.0194592E-02
764.1 	2.0226288E-02
764.8 	2.0257983E-02
765.3 	2.0289677E-02
766.1 	2.0321370E-02
766.9 	2.0353062E-02
767.6 	2.0395316E-02
768.4 	2.0427005E-02
768.9 	2.0469257E-02
769.4 	2.0500944E-02
769.5 	2.0532630E-02
769.2 	2.0564315E-02
769.4 	2.0594943E-02
770.0 	2.0616065E-02
770.3 	2.0647748E-02
770.9 	2.0679430E-02
771.6 	2.0711110E-02
772.1 	2.0732230E-02
772.6 	2.0763909E-02
773.2 	2.0806146E-02
773.7 	2.0827263E-02
774.4 	2.0858939E-02
774.7 	2.0890614E-02
775.2 	2.0932846E-02
774.9 	2.0953961E-02
774.7 	2.0985633E-02
774.9 	2.1006747E-02
775.3 	2.1027860E-02
775.5 	2.1059530E-02
776.2 	2.1080642E-02
776.9 	2.1112310E-02
777.3 	2.1132366E-02
777.9 	2.1164032E-02
778.9 	2.1195697E-02
779.5 	2.1227361E-02
780.1 	2.1259024E-02
780.8 	2.1301240E-02
781.3 	2.1332901E-02
781.9 	2.1364561E-02
782.2 	2.1406773E-02
782.0 	2.1438430E-02
782.2 	2.1459535E-02
782.9 	2.1501742E-02
783.5 	2.1533397E-02
784.0 	2.1565050E-02
784.6 	2.1596703E-02
785.5 	2.1638904E-02
786.1 	2.1680049E-02
786.7 	2.1711698E-02
787.4 	2.1753895E-02
787.9 	2.1796090E-02
788.5 	2.1838284E-02
789.0 	2.1880475E-02
789.3 	2.1922665E-02
788.9 	2.1954306E-02
788.9 	2.1985946E-02
789.1 	2.2017586E-02
789.5 	2.2049224E-02
789.8 	2.2091406E-02
790.4 	2.2123042E-02
791.0 	2.2154677E-02
791.3 	2.2186311E-02
791.9 	2.2227433E-02
792.6 	2.2259065E-02
793.0 	2.2301239E-02
793.4 	2.2343411E-02
793.6 	2.2375039E-02
